time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769594400,26284.75,26296.75,26271.75,26294,26028.25,25026,25527.125,25236.4725,0,0,0,25868.83314441008
1769596200,26294.75,26320.75,26292.25,26316.75,26028.25,25026,25527.125,25236.4725,0,0,0,25873.290028545303
1769598000,26317.25,26318.75,26287.5,26309.25,26028.25,25026,25527.125,25236.4725,0,0,0,25877.627938709033
1769599800,26310,26326.75,26306.25,26318.5,26349,25026,25687.5,25303.83,0,0,0,25882.014725388544
1769601600,26319.25,26320.75,26265,26277.5,26349,25026,25687.5,25303.83,0,0,0,25885.94990225035
1769603400,26279,26301.5,26270.5,26281.25,26349,25026,25687.5,25303.83,0,0,0,25889.883236556318
1769605200,26281.75,26306,26267.5,26278.75,26349,25026,25687.5,25303.83,0,0,0,25893.75255758561
1769607000,26278,26286.25,26255.25,26273.5,26349,25026,25687.5,25303.83,0,0,0,25897.53113910217
1769608800,26273.25,26279.25,26234,26253,26349,25026,25687.5,25303.83,0,0,0,25901.068142693195
1769610600,26253.25,26305.25,26213.5,26253.5,26349,25026,25687.5,25303.83,0,0,0,25904.574927343016
1769612400,26253,26265.5,26207.25,26220.75,26349,25026,25687.5,25303.83,0,0,0,25907.720947966467
1769614200,26220.5,26236.5,26159,26162.5,26349,25026,25687.5,25303.83,0,0,0,25910.256062912074
1769616000,26162.5,26198.75,26149.5,26183,26349,25026,25687.5,25303.83,0,0,0,25912.96993293285
1769617800,26182.5,26182.5,26100.75,26116.75,26349,25026,25687.5,25303.83,0,0,0,25914.997595291727
1769619600,26116.75,26164,26114,26127,26349,25026,25687.5,25303.83,0,0,0,25917.107071955492
1769621400,26127.25,26164.75,26110,26141.25,26349,25026,25687.5,25303.83,0,0,0,25919.337349846483
1769623200,26140.75,26171,26122,26160.5,26349,25026,25687.5,25303.83,0,0,0,25921.73697820622
1769625000,26160.25,26180,26145.25,26168,26349,25026,25687.5,25303.83,0,0,0,25924.187356532526
1769626800,26168,26196,26116.25,26122.25,26349,25026,25687.5,25303.83,0,0,0,25926.15812910434
1769628600,26121.75,26210.75,26111.75,26160.75,26349,25026,25687.5,25303.83,0,0,0,25928.492376575938
1769630400,26160.75,26212,26153.5,26174.25,26349,25026,25687.5,25303.83,0,0,0,25930.937726062744
1769632200,26174.25,26188.75,26131.25,26150.5,26349,25026,25687.5,25303.83,0,0,0,25933.1224253059
1769634000,26149.25,26265,25996.25,26262.5,26349,25026,25687.5,25303.83,0,0,0,25936.399814108827
1769635800,26262.25,26287.75,26243.5,26268.5,26349,25026,25687.5,25303.83,0,0,0,25939.70429357043
1769641200,26278,26294.5,26160.5,26209,26349,25026,25687.5,25303.83,0,0,0,25942.383852838386
1769643000,26209.75,26219,26159,26170,26349,25026,25687.5,25303.83,0,0,0,25944.648690123577
1769644800,26169,26179.75,26104.75,26170.75,26349,25026,25687.5,25303.83,0,0,0,25946.898454400955
1769646600,26170.5,26171,26126.75,26163.5,26349,25026,25687.5,25303.83,0,0,0,25949.053693660648
1769648400,26163.75,26168.5,26085.75,26111.75,26349,25026,25687.5,25303.83,0,0,0,25950.67256238044
1769650200,26112.5,26130.25,26090.75,26128.5,26349,25026,25687.5,25303.83,0,0,0,25952.441989620438
1769652000,26129.25,26176.25,26122,26171.25,26349,25026,25687.5,25303.83,0,0,0,25954.61918375357
1769653800,26171.5,26177.25,26147.5,26162.25,26349,25026,25687.5,25303.83,0,0,0,25956.685162024678
1769655600,26161.5,26194,26161.5,26183.25,26349,25026,25687.5,25303.83,0,0,0,25958.939538521943
1769657400,26183.5,26200,26177.75,26198.5,26349,25026,25687.5,25303.83,0,0,0,25961.323224705804
1769659200,26198.5,26226.5,26194.75,26213.75,26349,25026,25687.5,25303.83,0,0,0,25963.834933912713
1769661000,26214.75,26233.75,26214.5,26228.25,26349,25026,25687.5,25303.83,0,0,0,25966.46592959517
1769662800,26228,26233,26210.75,26230.25,26349,25026,25687.5,25303.83,0,0,0,25969.090646713626
1769664600,26231,26249.75,26227.75,26234,26349,25026,25687.5,25303.83,0,0,0,25971.726560676674
1769666400,26233.5,26268.5,26232.75,26255.25,26349,25026,25687.5,25303.83,0,0,0,25974.54768942616
1769668200,26255.25,26262.75,26231.5,26246.75,26349,25026,25687.5,25303.83,0,0,0,25977.256170128385
1769670000,26246.25,26258.5,26231.5,26249.25,26349,25026,25687.5,25303.83,0,0,0,25979.962576395763
1769671800,26249.5,26276.75,26245,26255.25,26349,25026,25687.5,25303.83,0,0,0,25982.701754740083
1769673600,26255.25,26280.75,26226.75,26268.75,26349,25026,25687.5,25303.83,0,0,0,25985.5480059367
1769675400,26268.5,26271.5,26233,26248.75,26349,25026,25687.5,25303.83,0,0,0,25988.166931250762
1769677200,26248.75,26273,26245,26252.5,26349,25026,25687.5,25303.83,0,0,0,25990.797111039312
1769679000,26252.25,26266.25,26210.25,26211.5,26349,25026,25687.5,25303.83,0,0,0,25992.993159685688
1769680800,26211.25,26237.25,26197.25,26228.25,26349,25026,25687.5,25303.83,0,0,0,25995.334023768417
1769682600,26228.75,26230.75,26186.75,26191.5,26349,25026,25687.5,25303.83,0,0,0,25997.285924029427
1769684400,26192,26206.75,26175.5,26194,26349,25026,25687.5,25303.83,0,0,0,25999.243278019185
1769686200,26194.25,26208.5,26178.25,26201,26349,25026,25687.5,25303.83,0,0,0,26001.250807591132
1769688000,26201,26222,26188.25,26198.75,26349,25026,25687.5,25303.83,0,0,0,26003.215973684753
1769689800,26198.75,26200.75,26190.5,26197.5,26349,25026,25687.5,25303.83,0,0,0,26005.14914807595
