time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769701260,2803.47,2805.17,2795.91,2801.74,2834.88,2822.96,2828.92,2826.536,0,0,0,2891.5372880372856
1769701320,2802.73,2803.92,2797.93,2797.93,2834.88,2822.96,2828.92,2826.536,0,0,0,2890.60587223592
1769701380,2797.3,2797.65,2794.44,2795.28,2834.88,2822.96,2828.92,2826.536,0,0,0,2889.657356094269
1769701440,2797.9,2802.31,2796.52,2798.18,2834.88,2822.96,2828.92,2826.536,0,0,0,2888.7471336455696
1769701500,2798.64,2802.56,2798.64,2802.56,2834.88,2822.96,2828.92,2826.536,0,0,0,2887.8895502262108
1769701560,2804.05,2809.44,2802.88,2807.51,2834.88,2822.96,2828.92,2826.536,0,0,0,2887.089753706547
1769701620,2807.19,2809.96,2806.42,2809.1,2834.88,2822.96,2828.92,2826.536,0,0,0,2886.313736256731
1769701680,2809.09,2811.8,2808.66,2808.66,2834.88,2822.96,2828.92,2826.536,0,0,0,2885.5410622641266
1769701740,2809.08,2810.96,2805.5,2805.93,2834.88,2822.96,2828.92,2826.536,0,0,0,2884.7489123908517
1769701800,2805.99,2806.77,2802.19,2806.28,2834.88,2822.96,2828.92,2826.536,0,0,0,2883.968127192933
1769701860,2806.36,2817.88,2805.31,2817.21,2834.88,2822.96,2828.92,2826.536,0,0,0,2883.303867220864
1769701920,2817.39,2819.02,2815.71,2816.28,2834.88,2822.96,2828.92,2826.536,0,0,0,2882.6369630694126
1769701980,2816.33,2818.29,2814.67,2814.74,2834.88,2822.96,2828.92,2826.536,0,0,0,2881.9613713970803
1769702040,2814.52,2818.03,2812.43,2817.44,2834.88,2822.96,2828.92,2826.536,0,0,0,2881.319367701587
1769702100,2817.45,2821.09,2814.52,2820.69,2834.88,2822.96,2828.92,2826.536,0,0,0,2880.7160904110237
1769702160,2822.54,2828.66,2822.54,2827.13,2834.88,2822.96,2828.92,2826.536,0,0,0,2880.182895481561
1769702220,2825.61,2826.15,2821.24,2821.24,2834.88,2822.96,2828.92,2826.536,0,0,0,2879.5963990091077
1769702280,2821.4,2822.6,2817.63,2818.48,2834.88,2822.96,2828.92,2826.536,0,0,0,2878.988275635883
1769702340,2819.32,2820.62,2818.31,2820.62,2828.66,2794.44,2811.55,2804.706,0,0,0,2878.4074967738343
1769702400,2818.97,2820.44,2811.72,2820.44,2828.66,2794.44,2811.55,2804.706,0,0,0,2877.830705761159
1769702460,2819.99,2819.99,2815.25,2815.31,2828.66,2794.44,2811.55,2804.706,0,0,0,2877.208609186421
1769702520,2815.49,2816.34,2814.15,2816.34,2828.66,2794.44,2811.55,2804.706,0,0,0,2876.602951383571
1769702580,2816.76,2818.96,2815.09,2818.96,2828.66,2794.44,2811.55,2804.706,0,0,0,2876.029389678262
1769702640,2821.61,2821.61,2813.18,2813.18,2828.66,2794.44,2811.55,2804.706,0,0,0,2875.4040226167867
1769702700,2814.1,2815.33,2813.43,2814.48,2828.66,2794.44,2811.55,2804.706,0,0,0,2874.7978134365203
1769702760,2811.45,2812.17,2810.55,2810.6,2828.66,2794.44,2811.55,2804.706,0,0,0,2874.1590292232218
1769702820,2807.77,2807.77,2802.15,2803.31,2821.61,2811.72,2816.665,2814.687,0,0,0,2873.454063758314
1769702880,2803.05,2805.64,2800.11,2803.82,2821.61,2811.72,2816.665,2814.687,0,0,0,2872.7611875020125
1769702940,2801.8,2802.73,2798.98,2801.73,2821.61,2811.72,2816.665,2814.687,0,0,0,2872.054409516918
1769703000,2800.63,2802.14,2798.72,2802.14,2821.61,2811.72,2816.665,2814.687,0,0,0,2871.3587437505803
1769703060,2803.31,2806.57,2803.31,2806.57,2821.61,2811.72,2816.665,2814.687,0,0,0,2870.714079633659
1769703120,2808.13,2808.37,2805.69,2805.69,2821.61,2811.72,2816.665,2814.687,0,0,0,2870.0670738661597
1769703180,2806.65,2809.69,2806.65,2809.66,2821.61,2811.72,2816.665,2814.687,0,0,0,2869.4660084545562
1769703240,2812.78,2814.74,2812.78,2813.55,2821.61,2811.72,2816.665,2814.687,0,0,0,2868.9096302609787
1769703300,2815.24,2821.33,2814.96,2819.69,2821.61,2811.72,2816.665,2814.687,0,0,0,2868.419882696193
1769703360,2818.58,2818.58,2815.16,2816.42,2821.61,2811.72,2816.665,2814.687,0,0,0,2867.9024709280716
1769703420,2815.86,2815.86,2811.68,2814.05,2821.61,2811.72,2816.665,2814.687,0,0,0,2867.3666254462
1769703480,2812.57,2812.6,2809.41,2811.15,2821.33,2798.72,2810.0249999999996,2805.5029999999997,0,0,0,2866.807256038775
1769703540,2811.08,2811.35,2809.47,2810.26,2821.33,2798.72,2810.0249999999996,2805.5029999999997,0,0,0,2866.2445967747076
1769703600,2811.37,2817.02,2811.37,2815.78,2821.33,2798.72,2810.0249999999996,2805.5029999999997,0,0,0,2865.742461483417
1769703660,2815.98,2817.08,2815.1,2816.38,2821.33,2798.72,2810.0249999999996,2805.5029999999997,0,0,0,2865.251292712438
1769703720,2816.76,2816.76,2809.03,2809.03,2821.33,2798.72,2810.0249999999996,2805.5029999999997,0,0,0,2864.6918768645533
1769703780,2808.47,2808.47,2807.92,2808.35,2821.33,2798.72,2810.0249999999996,2805.5029999999997,0,0,0,2864.1312611743588
1769703840,2806.71,2809.16,2805.86,2809.16,2817.08,2809.41,2813.245,2811.711,0,0,0,2863.584283451231
1769703900,2808.68,2809.7,2804.82,2809.7,2817.08,2809.41,2813.245,2811.711,0,0,0,2863.0481214268407
1769703960,2810.04,2810.04,2806.21,2807.48,2817.08,2809.41,2813.245,2811.711,0,0,0,2862.4952047957277
1769704020,2807.51,2809.18,2806.75,2809.18,2817.08,2809.41,2813.245,2811.711,0,0,0,2861.9647052455216
1769704080,2808.79,2808.79,2805.37,2805.37,2817.08,2809.41,2813.245,2811.711,0,0,0,2861.401573850044
1769704140,2805.15,2809.74,2805.15,2807.63,2810.04,2804.82,2807.4300000000003,2806.386,0,0,0,2860.8665333142226
1769704200,2808.05,2810.98,2808.05,2810.72,2810.04,2804.82,2807.4300000000003,2806.386,0,0,0,2860.367562833484
1769704260,2809.8,2809.8,2808.33,2808.33,2810.04,2804.82,2807.4300000000003,2806.386,0,0,0,2859.8497761386234
1769704320,2807.14,2810.12,2807.14,2809.27,2810.04,2804.82,2807.4300000000003,2806.386,0,0,0,2859.3464947840102
1769704380,2812.87,2813.04,2806.48,2806.48,2810.04,2804.82,2807.4300000000003,2806.386,0,0,0,2858.82046001004
1769704440,2807.84,2811.8,2806.83,2811.15,2810.04,2804.82,2807.4300000000003,2806.386,0,0,0,2858.3461270746166
1769704500,2810.75,2813.04,2810.75,2812.83,2810.04,2804.82,2807.4300000000003,2806.386,0,0,0,2857.8932302878043
1769704560,2813,2814.58,2807.32,2807.32,2810.04,2804.82,2807.4300000000003,2806.386,0,0,0,2857.3900140660353
1769704620,2806.5,2809.16,2806.06,2806.47,2810.04,2804.82,2807.4300000000003,2806.386,0,0,0,2856.883347259408
1769704680,2806.51,2808.71,2806.42,2808.25,2810.04,2804.82,2807.4300000000003,2806.386,0,0,0,2856.399433356329
1769704740,2808.32,2809.71,2807.89,2809.06,2814.58,2805.15,2809.865,2807.9790000000003,0,0,0,2855.928394218455
1769704800,2809.78,2815.7,2809.78,2815.35,2814.58,2805.15,2809.865,2807.9790000000003,0,0,0,2855.524629101854
1769704860,2813.79,2816.66,2813.79,2814.91,2814.58,2805.15,2809.865,2807.9790000000003,0,0,0,2855.1205034391487
1769704920,2812.18,2812.25,2810.48,2810.52,2814.58,2805.15,2809.865,2807.9790000000003,0,0,0,2854.6767173352764
1769704980,2810.39,2810.39,2810,2810,2814.58,2805.15,2809.865,2807.9790000000003,0,0,0,2854.232172884179
1769705040,2810.37,2810.63,2810.37,2810.63,2816.66,2806.06,2811.3599999999997,2809.24,0,0,0,2853.79832041767
1769705100,2808.98,2809.1,2808.42,2808.42,2816.66,2806.06,2811.3599999999997,2809.24,0,0,0,2853.3467948413745
1769705160,2808.26,2811.15,2807.24,2807.24,2816.66,2806.06,2811.3599999999997,2809.24,0,0,0,2852.888020763351
1769705220,2808.36,2815.75,2808.36,2815.75,2816.66,2806.06,2811.3599999999997,2809.24,0,0,0,2852.518488218442
1769705280,2814.7,2816.34,2811.48,2811.66,2816.66,2806.06,2811.3599999999997,2809.24,0,0,0,2852.1119360968655
1769705340,2812.77,2815.6,2812.77,2815.6,2816.66,2806.06,2811.3599999999997,2809.24,0,0,0,2851.7486332501308
1769705400,2817.21,2817.21,2814.85,2815.75,2816.66,2806.06,2811.3599999999997,2809.24,0,0,0,2851.390437894408
1769705460,2815.05,2815.64,2815.05,2815.64,2816.66,2806.06,2811.3599999999997,2809.24,0,0,0,2851.034712144215
1769705520,2815.59,2815.83,2813.31,2814.59,2816.66,2806.06,2811.3599999999997,2809.24,0,0,0,2850.6720781925314
1769705580,2814.26,2815.19,2813,2814.42,2817.21,2807.24,2812.225,2810.2309999999998,0,0,0,2850.311360996586
1769705640,2814.83,2818.61,2814.48,2818.46,2817.21,2807.24,2812.225,2810.2309999999998,0,0,0,2849.9944320314457
1769705700,2818.69,2822.02,2818.69,2820.47,2817.21,2807.24,2812.225,2810.2309999999998,0,0,0,2849.7006565883466
1769705760,2820.16,2829.67,2819.88,2829.67,2817.21,2807.24,2812.225,2810.2309999999998,0,0,0,2849.5013465725424
1769705820,2829.59,2830.93,2826.95,2829.27,2817.21,2807.24,2812.225,2810.2309999999998,0,0,0,2849.3000396414723
1769705880,2828.55,2829.51,2827.12,2828.25,2817.21,2807.24,2812.225,2810.2309999999998,0,0,0,2849.0905865107115
