time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1764340200,37.4,40.59,37.34,40.56,42.48,34.69,38.584999999999994,36.3259,0,0,0,28.399174944492213
1764599400,39.86,40.375,39.6,40.01,42.48,34.69,38.584999999999994,36.3259,0,0,0,28.514705542059456
1764685800,40.47,43.68,40.05,43.47,42.48,34.69,38.584999999999994,36.3259,0,0,0,28.663514442138467
1764772200,43.385,44.02,42.51,43.76,42.48,34.69,38.584999999999994,36.3259,0,0,0,28.813728228783855
1764858600,43.26,43.2801,40.14,40.5,42.48,34.69,38.584999999999994,36.3259,0,0,0,28.930009539940233
1764945000,41.155,42.83,41.15,41.41,42.48,34.69,38.584999999999994,36.3259,0,0,0,29.054188549493066
1765204200,41.935,42.115,39.7,40.3,42.48,34.69,38.584999999999994,36.3259,0,0,0,29.166087170891146
1765290600,40.73,41.2622,40.03,40.5,42.48,34.69,38.584999999999994,36.3259,0,0,0,29.278862422922078
1765377000,40.11,40.99,38.89,40.78,44.02,32.89,38.455,35.2273,0,0,0,29.3933016027935
1765463400,40.07,40.19,39.075,39.51,44.02,32.89,38.455,35.2273,0,0,0,29.493965268437346
1765549800,39.245,40.03,37.62,37.81,44.02,32.89,38.455,35.2273,0,0,0,29.57671188268175
1765809000,38.325,38.48,37.32,37.51,44.02,32.89,38.455,35.2273,0,0,0,29.65565007290382
1765895400,37.58,37.96,36.92,37.31,44.02,32.89,38.455,35.2273,0,0,0,29.731812758745573
1765981800,37.585,37.84,35.965,36.05,44.02,32.89,38.455,35.2273,0,0,0,29.794680293484422
1766068200,37.38,37.485,35.67,36.28,44.02,32.89,38.455,35.2273,0,0,0,29.85921083782786
1766154600,36.48,37.58,36.44,36.82,44.02,32.89,38.455,35.2273,0,0,0,29.928472421531065
1766413800,37.89,37.9,36.29,36.37,44.02,32.89,38.455,35.2273,0,0,0,29.992567223306875
1766500200,36.24,36.8,36.03,36.35,44.02,32.89,38.455,35.2273,0,0,0,30.05582526088591
1766586600,35.17,36.175,34.95,36.16,44.02,32.89,38.455,35.2273,0,0,0,30.116563317991524
1766759400,36.17,36.49,35.85,36.2,44.02,32.89,38.455,35.2273,0,0,0,30.177095026270216
1767018600,36.01,36.795,35.82,36.68,44.02,32.89,38.455,35.2273,0,0,0,30.24180054839688
1767105000,36.91,38.26,36.82,37.3,44.02,32.89,38.455,35.2273,0,0,0,30.31203138871134
1767191400,37.395,37.58,36.87,36.9,44.02,32.89,38.455,35.2273,0,0,0,30.377583315191824
1767364200,37.77,39.86,37.76,39.38,44.02,32.89,38.455,35.2273,0,0,0,30.467159600612803
1767623400,41.59,42.1,39.27,39.37,44.02,32.89,38.455,35.2273,0,0,0,30.55574507722362
1767709800,39.86,40.31,38.95,40.04,44.02,32.89,38.455,35.2273,0,0,0,30.650115772972637
1767796200,40.18,44.57,40.12,42.63,44.02,32.89,38.455,35.2273,0,0,0,30.769318601102263
1767882600,42.62,43.34,40.68,41.11,44.02,32.89,38.455,35.2273,0,0,0,30.8722109533301
1767969000,41.825,45.7265,41.57,45.55,44.02,32.89,38.455,35.2273,0,0,0,31.01825860553577
1768228200,44.24,45.45,43.89,44.06,44.02,32.89,38.455,35.2273,0,0,0,31.148027176624968
1768314600,45.89,48.24,45.215,47.29,44.02,32.89,38.455,35.2273,0,0,0,31.308643821633673
1768401000,48.95,49,47.42,48.72,44.02,32.89,38.455,35.2273,0,0,0,31.481891146791547
1768487400,49.35,50.39,47.825,48.32,44.02,32.89,38.455,35.2273,0,0,0,31.649434518465263
1768573800,49.27,50.21,46.71,46.96,44.02,32.89,38.455,35.2273,0,0,0,31.80177845360491
1768919400,47.3,50.23,47,48.56,44.02,32.89,38.455,35.2273,0,0,0,31.96852692670337
1769005800,50.32,54.41,50.15,54.25,44.02,32.89,38.455,35.2273,0,0,0,32.19023312643766
1769092200,54.21,54.6,53.08,54.32,44.02,32.89,38.455,35.2273,0,0,0,32.41042981174674
1769178600,46.86,48.13,44.45,45.07,44.02,32.89,38.455,35.2273,0,0,0,32.53639568426667
1769437800,44.28,44.46,42.275,42.49,44.02,32.89,38.455,35.2273,0,0,0,32.635436523229195
1769524200,43.97,44.53,43.099,43.93,44.02,32.89,38.455,35.2273,0,0,0,32.74782023941597
1769610600,46.6,49.285,46.32,48.78,44.02,32.89,38.455,35.2273,0,0,0,32.9073444161382
1769697000,47.56,48.58,46.99,47.87,54.6,34.95,44.775000000000006,39.0765,0,0,0,33.05622656125126
