time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769508000,247.9,247.9,246.8,246.8,252.12,249.02,250.57,249.67100000000002,0,0,0,243.13454435685014
1769511600,246.5,247,245,246.66,252.12,249.02,250.57,249.67100000000002,0,0,0,243.1696235174785
1769515200,247,259.42,243.35,245.03,252.12,249.02,250.57,249.67100000000002,0,0,0,243.18813472625982
1769518800,245.18,246.87,242.03,243.86,252.12,249.02,250.57,249.67100000000002,0,0,0,243.1948199528642
1769522400,243.88,246.76,239.52,243.12,252.12,249.02,250.57,249.67100000000002,0,0,0,243.1940754757213
1769526000,243.18,247.23,238.75,247.17,252.12,249.02,250.57,249.67100000000002,0,0,0,243.2336369137738
1769529600,247.06,254.2,246.62,253.4,252.12,249.02,250.57,249.67100000000002,0,0,0,243.3347947554278
1769533200,253.39,253.44,244.8,245.4,259.42,247.405,253.41250000000002,249.92815000000002,0,0,0,243.35534406134394
1769536800,245.33,245.51,241.95,242.31,259.42,247.405,253.41250000000002,249.92815000000002,0,0,0,243.34494262789772
1769540400,242.3,245.25,240.26,242.01,259.42,247.405,253.41250000000002,249.92815000000002,0,0,0,243.33165961667487
1769544000,242.025,245.35,241.86,244.54,259.42,247.405,253.41250000000002,249.92815000000002,0,0,0,243.34368290407113
1769547600,244.27,244.7,243.84,244.19,259.42,247.405,253.41250000000002,249.92815000000002,0,0,0,243.35210396970226
1769551200,244.17,244.56,244.17,244.56,259.42,247.405,253.41250000000002,249.92815000000002,0,0,0,243.36412283567537
1769554800,244.5,244.5,244.2,244.2,259.42,247.405,253.41250000000002,249.92815000000002,0,0,0,243.37244002139005
1769558400,244.43,244.5,244.43,244.48,259.42,247.405,253.41250000000002,249.92815000000002,0,0,0,243.38346051868965
1769590800,244.3,244.7,244.02,244.68,259.42,247.405,253.41250000000002,249.92815000000002,0,0,0,243.39636140905094
1769594400,244.5,244.7,244.5,244.53,259.42,247.405,253.41250000000002,249.92815000000002,0,0,0,243.40764139503054
1769598000,244.67,244.89,244.35,244.47,259.42,247.405,253.41250000000002,249.92815000000002,0,0,0,243.4182121274183
1769601600,244.6,245.12,244.5,245.09,259.42,247.405,253.41250000000002,249.92815000000002,0,0,0,243.4348468326181
1769605200,244.95,245.79,244.8,245.71,259.42,247.405,253.41250000000002,249.92815000000002,0,0,0,243.45748517259204
1769608800,245.74,245.85,237.1,241.34,259.42,247.405,253.41250000000002,249.92815000000002,0,0,0,243.43641566838716
1769612400,241.18,242.34,239.44,241.17,259.42,247.405,253.41250000000002,249.92815000000002,0,0,0,243.4138642687017
1769616000,241.24,243.47,241.24,242.77,259.42,247.405,253.41250000000002,249.92815000000002,0,0,0,243.40745765906289
1769619600,242.95,245.85,242.83,244.71,259.42,247.405,253.41250000000002,249.92815000000002,0,0,0,243.42041827937072
1769623200,244.55,245.02,243.265,243.265,259.42,247.405,253.41250000000002,249.92815000000002,0,0,0,243.4188718288297
1769626800,243.17,245.67,243.1,243.79,259.42,247.405,253.41250000000002,249.92815000000002,0,0,0,243.42256464645328
1769630400,243.66,244.23,241.62,241.68,259.42,247.405,253.41250000000002,249.92815000000002,0,0,0,243.4052256947473
1769634000,241.61,242.48,241.59,241.75,259.42,247.405,253.41250000000002,249.92815000000002,0,0,0,243.38875578733686
1769637600,241.85,241.89,241.59,241.87,245.85,237.1,241.475,238.9375,0,0,0,243.37364378945293
1769641200,241.87,241.87,241.5,241.5,245.85,237.1,241.475,238.9375,0,0,0,243.35500056766733
1769644800,241.51,241.51,241,241,245.85,237.1,241.475,238.9375,0,0,0,243.33156772619802
1769677200,242,242.64,241.9,242.05,245.85,237.1,241.475,238.9375,0,0,0,243.3188158085244
1769680800,242.5,242.5,242.17,242.19,245.85,237.1,241.475,238.9375,0,0,0,243.30758381042963
1769684400,242.33,242.41,241.9,242.1,245.85,237.1,241.475,238.9375,0,0,0,243.29556805112188
1769688000,241.98,242.6,241.98,242.2,245.85,237.1,241.475,238.9375,0,0,0,243.28466687648384
1769691600,242.23,242.5,242.15,242.15,245.85,237.1,241.475,238.9375,0,0,0,243.2733766588074
1769695200,242.1,243.73,240.07,240.13,245.85,237.1,241.475,238.9375,0,0,0,243.24209927911778
1769698800,240.19,240.89,236.11,236.45,245.85,237.1,241.475,238.9375,0,0,0,243.17451620171363
1769702400,236.48,237.65,234.69,236.69,245.85,237.1,241.475,238.9375,0,0,0,243.10999365244285
1769706000,236.67,237.05,236.52,237.02,245.85,237.1,241.475,238.9375,0,0,0,243.04939670067725
