time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1764599400,188.96,189.95,186.41,186.46,197.0251,191.49,194.25755,192.65237100000002,0,0,0,202.17166997237942
1764685800,198.3,205.775,195.5101,205.38,197.0251,191.49,194.25755,192.65237100000002,0,0,0,202.2035936542463
1764772200,204.6,205.85,197.4,202.54,197.0251,191.49,194.25755,192.65237100000002,0,0,0,202.20694098106972
1764858600,202.85,202.89,198.53,201.87,197.0251,191.49,194.25755,192.65237100000002,0,0,0,202.2035883344919
1764945000,201.4,202.95,200.56,201.89,197.0251,191.49,194.25755,192.65237100000002,0,0,0,202.20046805255666
1765204200,203.61,206.86,202.56,206.27,197.0251,191.49,194.25755,192.65237100000002,0,0,0,202.2409609077551
1765290600,205.35,207.1,200.02,200.37,197.0251,191.49,194.25755,192.65237100000002,0,0,0,202.22234438130977
1765377000,200.37,201.35,198.35,198.72,197.0251,191.49,194.25755,192.65237100000002,0,0,0,202.1874951834858
1765463400,198.725,201.86,198.05,200.71,197.0251,191.49,194.25755,192.65237100000002,0,0,0,202.172793738874
1765549800,202.2,206.1242,201.5848,204.38,197.0251,191.49,194.25755,192.65237100000002,0,0,0,202.1947559902285
1765809000,204.38,206.63,203.17,205.5,197.0251,191.49,194.25755,192.65237100000002,0,0,0,202.2276439903257
1765895400,205,208.65,204.39,206.71,197.0251,191.49,194.25755,192.65237100000002,0,0,0,202.2722445476359
1765981800,206.775,210.66,205.82,206.33,197.0251,191.49,194.25755,192.65237100000002,0,0,0,202.31262022377882
1766068200,207.99,210.55,207.66,208.27,197.0251,191.49,194.25755,192.65237100000002,0,0,0,202.37189763448748
1766154600,209.76,215.975,209.265,214.08,197.0251,191.49,194.25755,192.65237100000002,0,0,0,202.48839616548761
1766413800,215.34,217.15,214.22,216.84,197.0251,191.49,194.25755,192.65237100000002,0,0,0,202.63119819369172
1766500200,216.9,217.56,215.32,216.85,197.0251,191.49,194.25755,192.65237100000002,0,0,0,202.77267880867987
1766586600,217,219.27,216.19,218.16,197.0251,191.49,194.25755,192.65237100000002,0,0,0,202.92578648222533
1766759400,218.05,218.67,216.14,216.44,197.0251,191.49,194.25755,192.65237100000002,0,0,0,203.06025626847185
1767018600,215.9,218.14,215.1066,217.25,197.0251,191.49,194.25755,192.65237100000002,0,0,0,203.20144774838755
1767105000,219.14,221.88,218.4,218.49,197.0251,191.49,194.25755,192.65237100000002,0,0,0,203.35357264641354
1767191400,218.93,219.315,216.14,217.12,197.0251,191.49,194.25755,192.65237100000002,0,0,0,203.49055202306613
1767364200,218.15,227.77,215.24,227.77,197.0251,191.49,194.25755,192.65237100000002,0,0,0,203.7321385701003
1767623400,228.79,230.9599,227.5,228.13,197.0251,191.49,194.25755,192.65237100000002,0,0,0,203.97490336044754
1767709800,229.225,231.64,228.6,229.84,197.0251,191.49,194.25755,192.65237100000002,0,0,0,204.23226750611474
1767796200,232.15,233.57,227.3111,228.12,197.0251,191.49,194.25755,192.65237100000002,0,0,0,204.46995638665092
1767882600,231.79,233.11,225.1,227.38,197.0251,191.49,194.25755,192.65237100000002,0,0,0,204.69791701961958
1767969000,228.34,235.135,228.3,234.53,197.0251,191.49,194.25755,192.65237100000002,0,0,0,204.99475366619052
1768228200,234.29,239.95,234,239.81,197.0251,191.49,194.25755,192.65237100000002,0,0,0,205.34117402772097
1768314600,241.12,247.3999,240.1,244.55,197.0251,191.49,194.25755,192.65237100000002,0,0,0,205.73131159958444
1768401000,244.44,244.885,239.6,242.61,197.0251,191.49,194.25755,192.65237100000002,0,0,0,206.09826372297167
1768487400,244.38,248.7497,243.9657,247.74,197.0251,191.49,194.25755,192.65237100000002,0,0,0,206.51260935756898
1768573800,247.75,248.19,244.96,247.68,197.0251,191.49,194.25755,192.65237100000002,0,0,0,206.9222351351056
1768919400,244.4,249.52,243.7004,249,197.0251,191.49,194.25755,192.65237100000002,0,0,0,207.340919362617
1769005800,248.89,251.31,244.68,250.07,197.0251,191.49,194.25755,192.65237100000002,0,0,0,207.7660843440835
1769092200,252,254.14,249.78,251.41,197.0251,191.49,194.25755,192.65237100000002,0,0,0,208.20035216155532
1769178600,252.74,253.77,249.02,252.15,197.0251,191.49,194.25755,192.65237100000002,0,0,0,208.63766209029606
1769437800,251.49,251.59,247.405,248.43,197.0251,191.49,194.25755,192.65237100000002,0,0,0,209.03360575108914
1769524200,242.5,254.3499,238.75,244.56,197.0251,191.49,194.25755,192.65237100000002,0,0,0,209.3871022112773
1769610600,244.09,245.86,237.1,241.59,197.0251,191.49,194.25755,192.65237100000002,0,0,0,209.70752905494618
1769697000,242.075,243.7699,234.61,237.02,197.0251,191.49,194.25755,192.65237100000002,0,0,0,209.97929493499646
