time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769169600,127.38,127.95,125.15,127.76,132.07,124.72,128.39499999999998,126.2635,0,0,0,134.7879853411196
1769184000,127.76,130.05,127.29,127.94,132.07,124.72,128.39499999999998,126.2635,0,0,0,134.71984618349651
1769198400,127.94,128.1,126.33,127.28,132.07,124.72,128.39499999999998,126.2635,0,0,0,134.64581786326272
1769212800,127.29,127.92,127.11,127.71,132.07,124.72,128.39499999999998,126.2635,0,0,0,134.57680475019544
1769227200,127.72,127.92,126.82,126.93,132.07,124.72,128.39499999999998,126.2635,0,0,0,134.50071714074076
1769241600,126.91,127.2,126.74,126.95,132.07,124.72,128.39499999999998,126.2635,0,0,0,134.42558562690255
1769256000,126.98,127.22,126.55,126.67,132.07,124.72,128.39499999999998,126.2635,0,0,0,134.3484156206647
1769270400,126.66,127.33,126.46,127.11,130.05,125.15,127.60000000000001,126.179,0,0,0,134.2763915846382
1769284800,127.11,127.56,126.9,127.02,130.05,125.15,127.60000000000001,126.179,0,0,0,134.2041886832985
1769299200,127.02,127.28,126.14,126.45,130.05,125.15,127.60000000000001,126.179,0,0,0,134.127032576997
1769313600,126.45,126.81,126.17,126.29,130.05,125.15,127.60000000000001,126.179,0,0,0,134.0490521533453
1769328000,126.29,126.98,125.77,126.57,130.05,125.15,127.60000000000001,126.179,0,0,0,133.97463372395876
1769342400,126.56,126.93,125.26,125.39,130.05,125.15,127.60000000000001,126.179,0,0,0,133.88921448292433
1769356800,125.39,125.39,117.12,117.85,130.05,125.15,127.60000000000001,126.179,0,0,0,133.72962030896488
1769371200,117.85,119.29,117.18,118.73,130.05,125.15,127.60000000000001,126.179,0,0,0,133.58037035564186
1769385600,118.73,122.62,118.41,121.39,130.05,125.15,127.60000000000001,126.179,0,0,0,133.45907313817278
1769400000,121.4,123.46,121.4,122.76,130.05,125.15,127.60000000000001,126.179,0,0,0,133.352614698987
1769414400,122.78,123.47,121.64,122.39,130.05,125.15,127.60000000000001,126.179,0,0,0,133.2435339557135
1769428800,122.39,125.09,122.24,123.42,130.05,125.15,127.60000000000001,126.179,0,0,0,133.145787349189
1769443200,123.41,125.46,122.92,124.18,130.05,125.15,127.60000000000001,126.179,0,0,0,133.0565755347692
1769457600,124.17,124.75,123.27,124.09,130.05,125.15,127.60000000000001,126.179,0,0,0,132.9673558777068
1769472000,124.09,125,123.54,124.37,130.05,125.15,127.60000000000001,126.179,0,0,0,132.88181004807788
1769486400,124.35,124.99,123.84,124.38,130.05,125.15,127.60000000000001,126.179,0,0,0,132.7972149232214
1769500800,124.38,124.64,123.39,123.96,130.05,125.15,127.60000000000001,126.179,0,0,0,132.70928243642317
1769515200,123.95,124.9,122.93,124.9,130.05,125.15,127.60000000000001,126.179,0,0,0,132.63157813357319
1769529600,124.85,126.67,123.4,125.68,130.05,125.15,127.60000000000001,126.179,0,0,0,132.56240820189583
1769544000,125.65,127.71,125.56,127.02,130.05,125.15,127.60000000000001,126.179,0,0,0,132.50725986157846
1769558400,127.02,127.38,126.48,126.78,130.05,125.15,127.60000000000001,126.179,0,0,0,132.45027220126426
1769572800,126.78,127.36,126.28,126.91,130.05,125.15,127.60000000000001,126.179,0,0,0,132.3951451146845
1769587200,126.92,128.16,125.8,128,130.05,125.15,127.60000000000001,126.179,0,0,0,132.35141232747372
1769601600,127.99,128.05,125.36,125.91,130.05,125.15,127.60000000000001,126.179,0,0,0,132.287318672474
1769616000,125.91,126.87,125.05,125.82,130.05,125.15,127.60000000000001,126.179,0,0,0,132.22296724289714
1769630400,125.81,126.5,124.59,125.16,130.05,125.15,127.60000000000001,126.179,0,0,0,132.15268896187328
1769644800,125.16,125.31,122.47,122.88,130.05,125.15,127.60000000000001,126.179,0,0,0,132.0604234000636
1769659200,122.88,123.8,122.29,123.59,130.05,125.15,127.60000000000001,126.179,0,0,0,131.97614058016248
1769673600,123.59,123.73,122.5,122.56,128.16,117.12,122.64,119.4384,0,0,0,131.88244763906633
1769688000,122.57,122.99,115.93,117.46,128.16,117.12,122.64,119.4384,0,0,0,131.73894069738407
1769702400,117.47,118.76,116.59,118.69,128.16,117.12,122.64,119.4384,0,0,0,131.60910049143996
