time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769704320,100.41,100.545,100.15,100.51,101.52,98.79,100.155,99.60900000000001,0,0,0,102.3264285958164
1769704380,100.47,100.86,100.26,100.67,101.52,98.79,100.155,99.60900000000001,0,0,0,102.30994671924111
1769704440,100.76,100.77,100.58,100.58,101.52,98.79,100.155,99.60900000000001,0,0,0,102.29273331904966
1769704500,100.53,100.53,100.25,100.46,101.52,98.79,100.155,99.60900000000001,0,0,0,102.2744971666213
1769704560,100.47,100.69,100.18,100.18,101.52,98.79,100.155,99.60900000000001,0,0,0,102.25365639879422
1769704620,100.16,100.41,100.16,100.38,101.52,98.79,100.155,99.60900000000001,0,0,0,102.23501305154254
1769704680,100.35,100.56,100.34,100.47,101.52,98.79,100.155,99.60900000000001,0,0,0,102.21745073262171
1769704740,100.45,100.62,100.26,100.26,101.52,98.79,100.155,99.60900000000001,0,0,0,102.19797361090409
1769704800,100.27,100.65,100.27,100.62,101.52,98.79,100.155,99.60900000000001,0,0,0,102.18227238094484
1769704860,100.63,101.25,100.61,101.25,101.52,98.79,100.155,99.60900000000001,0,0,0,102.17299603884588
1769704920,101.27,101.39,101.25,101.265,101.52,98.79,100.155,99.60900000000001,0,0,0,102.1639612523897
1769704980,101.14,101.14,100.89,100.89,101.52,98.79,100.155,99.60900000000001,0,0,0,102.15128502102263
1769705040,100.95,101.03,100.735,100.75,101.52,98.79,100.155,99.60900000000001,0,0,0,102.13734188648509
1769705100,100.85,100.89,100.7,100.89,101.39,100.15,100.77000000000001,100.522,0,0,0,102.12493052443051
1769705160,100.89,101.03,100.85,101,101.39,100.15,100.77000000000001,100.522,0,0,0,102.11373718587896
1769705220,100.98,101.21,100.97,101.07,101.39,100.15,100.77000000000001,100.522,0,0,0,102.10335174124334
1769705280,101.09,101.09,100.69,100.77,101.39,100.15,100.77000000000001,100.522,0,0,0,102.09008455973843
1769705340,100.71,100.71,100.25,100.26,101.39,100.15,100.77000000000001,100.522,0,0,0,102.07187476312411
1769705400,100.27,100.42,100.18,100.29,101.39,100.15,100.77000000000001,100.522,0,0,0,102.0541446659786
1769705460,100.29,100.4,100.06,100.37,101.39,100.15,100.77000000000001,100.522,0,0,0,102.03738700761065
1769705520,100.32,100.55,99.88,99.88,101.39,100.15,100.77000000000001,100.522,0,0,0,102.01592047022149
1769705580,99.92,99.96,99.68,99.695,101.39,100.15,100.77000000000001,100.522,0,0,0,101.99282673419938
1769705640,99.81,99.82,99.42,99.43,101.39,100.15,100.77000000000001,100.522,0,0,0,101.967325970675
1769705700,99.45,99.95,99.43,99.69,101.39,100.15,100.77000000000001,100.522,0,0,0,101.94466601076779
1769705760,99.65,99.8,99.58,99.79,101.39,100.15,100.77000000000001,100.522,0,0,0,101.92322654797408
1769705820,99.83,99.83,99.62,99.68,101.39,100.15,100.77000000000001,100.522,0,0,0,101.90090588580519
1769705880,99.68,99.68,99.48,99.56,101.39,100.15,100.77000000000001,100.522,0,0,0,101.87761328992653
1769705940,99.55,99.72,99.5,99.57,101.39,100.15,100.77000000000001,100.522,0,0,0,101.8546519636586
1769706000,99.69,100,99.69,99.98,101.39,100.15,100.77000000000001,100.522,0,0,0,101.83599871028886
1769706060,99.98,99.98,99.56,99.56,101.39,100.15,100.77000000000001,100.522,0,0,0,101.81335195695266
1769706120,99.65,99.82,99.53,99.74,101.39,100.15,100.77000000000001,100.522,0,0,0,101.79272158922178
1769706180,99.735,99.735,99.44,99.57,100,99.42,99.71000000000001,99.594,0,0,0,101.77060495649322
1769706240,99.51,99.62,99.51,99.56,100,99.42,99.71000000000001,99.594,0,0,0,101.74860888727437
