time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769701620,84666.41,84689.16,84600,84605.13,85487.88,85126.19,85307.035,85234.697,0,0,0,86980.56663020125
1769701680,84605.12,84649.95,84493.6,84493.61,85487.88,85126.19,85307.035,85234.697,0,0,0,86955.82079308483
1769701740,84493.6,84541.95,84459.15,84488,84759.3,84425,84592.15,84525.29000000001,0,0,0,86931.26536230787
1769701800,84488,84542.38,84366.56,84534.04,84759.3,84425,84592.15,84525.29000000001,0,0,0,86907.41237362819
1769701860,84534.04,84837.8,84505.6,84823.79,84759.3,84425,84592.15,84525.29000000001,0,0,0,86886.67981269657
1769701920,84823.79,84920.66,84823.79,84841.14,84759.3,84425,84592.15,84525.29000000001,0,0,0,86866.3261827195
1769701980,84841.14,84860.01,84737.6,84737.6,84759.3,84425,84592.15,84525.29000000001,0,0,0,86845.14482766757
1769702040,84737.6,84823.93,84662.6,84813.01,84759.3,84425,84592.15,84525.29000000001,0,0,0,86824.9245806261
1769702100,84813.02,85033.91,84783.51,85033.91,84759.3,84425,84592.15,84525.29000000001,0,0,0,86807.10354002286
1769702160,85033.91,85150,85033.91,85089.18,84759.3,84425,84592.15,84525.29000000001,0,0,0,86790.00977345547
1769702220,85089.19,85134.72,84900.26,84915.61,84759.3,84425,84592.15,84525.29000000001,0,0,0,86771.359029441
1769702280,84915.61,84965.96,84819.29,84903,84759.3,84425,84592.15,84525.29000000001,0,0,0,86752.76839233213
1769702340,84902.99,84942.78,84842.09,84934.02,85150,84366.56,84758.28,84601.592,0,0,0,86734.67139340345
1769702400,84934.02,84934.02,84720,84904.99,85150,84366.56,84758.28,84601.592,0,0,0,86716.46560839446
1769702460,84904.98,84904.99,84774.25,84815.06,85150,84366.56,84758.28,84601.592,0,0,0,86697.54614960446
1769702520,84815.06,84872.44,84771,84867.19,85150,84366.56,84758.28,84601.592,0,0,0,86679.33365060342
1769702580,84865.23,84900,84800.01,84900,85150,84366.56,84758.28,84601.592,0,0,0,86661.62883815961
1769702640,84900,84980,84684.76,84687.27,85150,84366.56,84758.28,84601.592,0,0,0,86641.98347658588
1769702700,84687.28,84816.96,84687.27,84756.3,85150,84366.56,84758.28,84601.592,0,0,0,86623.22045691837
1769702760,84756.3,84756.3,84648,84673.64,85150,84366.56,84758.28,84601.592,0,0,0,86603.82164640176
1769702820,84673.64,84673.64,84470.2,84488.06,84980,84720,84850,84798,0,0,0,86582.7692917112
1769702880,84488.06,84647.05,84425.68,84566.76,84980,84720,84850,84798,0,0,0,86562.70949776382
1769702940,84566.76,84613.68,84523.07,84554.42,84980,84720,84850,84798,0,0,0,86542.72651768656
1769703000,84554.43,84561.62,84482.14,84554.07,84980,84720,84850,84798,0,0,0,86522.9388906449
1769703060,84554.06,84637.6,84554.06,84627.51,84980,84720,84850,84798,0,0,0,86504.07890168326
1769703120,84627.52,84678.95,84563.92,84563.93,84980,84720,84850,84798,0,0,0,86484.7739374874
1769703180,84563.93,84674.93,84550.74,84674.93,84980,84720,84850,84798,0,0,0,86466.76554009947
1769703240,84674.93,84781.1,84674.92,84769.56,84980,84720,84850,84798,0,0,0,86449.87792278505
1769703300,84769.56,84925,84769.55,84862.11,84980,84720,84850,84798,0,0,0,86434.07923698619
1769703360,84862.11,84900,84816.66,84899.84,84980,84720,84850,84798,0,0,0,86418.81317492662
1769703420,84899.84,84900,84780,84864.3,84980,84720,84850,84798,0,0,0,86403.34538214128
1769703480,84864.3,84876.78,84760.67,84792.4,84925,84425.68,84675.34,84575.476,0,0,0,86387.3160748563
1769703540,84792.41,84820,84734.26,84750.93,84925,84425.68,84675.34,84575.476,0,0,0,86371.03362635027
1769703600,84750.93,84929,84750.93,84888.38,84925,84425.68,84675.34,84575.476,0,0,0,86356.28085394877
1769703660,84888.38,84910.84,84847.3,84879.4,84925,84425.68,84675.34,84575.476,0,0,0,86341.5855220687
1769703720,84879.41,84895,84718.68,84718.68,84925,84425.68,84675.34,84575.476,0,0,0,86325.43720841628
1769703780,84718.68,84718.68,84613.33,84618.94,84929,84425.68,84677.34,84576.67599999999,0,0,0,86308.45713669073
1769703840,84618.94,84643.93,84569.03,84595.2,84929,84425.68,84677.34,84576.67599999999,0,0,0,86291.40980199729
1769703900,84595.2,84678.74,84506.65,84641.49,84929,84425.68,84677.34,84576.67599999999,0,0,0,86274.9926895396
1769703960,84641.5,84655.12,84574.81,84638.4,84929,84425.68,84677.34,84576.67599999999,0,0,0,86258.70818516608
1769704020,84638.4,84667.75,84575.66,84612.57,84929,84425.68,84677.34,84576.67599999999,0,0,0,86242.32870073656
1769704080,84612.56,84640.42,84506.87,84506.88,84929,84425.68,84677.34,84576.67599999999,0,0,0,86225.06055446058
1769704140,84506.87,84606.27,84466.42,84504.71,84929,84425.68,84677.34,84576.67599999999,0,0,0,86207.94263849579
1769704200,84504.7,84634.63,84484.4,84536.29,84929,84425.68,84677.34,84576.67599999999,0,0,0,86191.30927890877
1769704260,84536.29,84543.66,84469.02,84502.6,84929,84425.68,84677.34,84576.67599999999,0,0,0,86174.5062015067
1769704320,84502.6,84541.93,84438.23,84531.04,84929,84425.68,84677.34,84576.67599999999,0,0,0,86158.15330397927
1769704380,84531.05,84639.99,84383.59,84400,84929,84425.68,84677.34,84576.67599999999,0,0,0,86140.6592412531
1769704440,84400,84509.45,84268.17,84475.69,84929,84425.68,84677.34,84576.67599999999,0,0,0,86124.09238313118
1769704500,84475.69,84546.81,84408.93,84460.3,84929,84425.68,84677.34,84576.67599999999,0,0,0,86107.53723504032
1769704560,84460.3,84584.52,84417.03,84454.44,84639.99,84506.65,84573.32,84546.652,0,0,0,86091.08850633346
1769704620,84454.43,84566.22,84437.72,84507.41,84639.99,84506.65,84573.32,84546.652,0,0,0,86075.33051124556
1769704680,84507.4,84546.22,84449.19,84503.02,84639.99,84506.65,84573.32,84546.652,0,0,0,86059.68563053664
1769704740,84503.02,84560,84467.29,84519.52,84639.99,84506.65,84573.32,84546.652,0,0,0,86044.36059938702
1769704800,84519.51,84745.17,84486.77,84720.73,84639.99,84506.65,84573.32,84546.652,0,0,0,86031.19014566178
1769704860,84720.72,84813.6,84677.36,84744.99,84639.99,84506.65,84573.32,84546.652,0,0,0,86018.39213426216
1769704920,84744.98,84775.95,84668.76,84706.3,84639.99,84506.65,84573.32,84546.652,0,0,0,86005.33649113518
1769704980,84704.83,84704.83,84603.75,84659.51,84639.99,84506.65,84573.32,84546.652,0,0,0,85991.94518276567
1769705040,84659.51,84709.61,84606.37,84621.58,84813.6,84268.17,84540.88500000001,84431.799,0,0,0,85978.30970831029
1769705100,84621.57,84660,84588.44,84592.2,84813.6,84268.17,84540.88500000001,84431.799,0,0,0,85964.5175719092
1769705160,84592.21,84722.48,84592.2,84662.91,84813.6,84268.17,84540.88500000001,84431.799,0,0,0,85951.56625278572
1769705220,84662.91,84895,84662.91,84874.85,84813.6,84268.17,84540.88500000001,84431.799,0,0,0,85940.85265823064
1769705280,84874.85,84954.19,84771,84814.4,84813.6,84268.17,84540.88500000001,84431.799,0,0,0,85929.64417406914
1769705340,84814.41,84858.4,84783.6,84828.71,84813.6,84268.17,84540.88500000001,84431.799,0,0,0,85918.68960517293
1769705400,84828.72,84878.37,84793.38,84842.43,84813.6,84268.17,84540.88500000001,84431.799,0,0,0,85907.98055437519
1769705460,84842.43,84894.38,84811.96,84845.19,84954.19,84588.44,84771.315,84698.16500000001,0,0,0,85897.4055239834
1769705520,84845.19,84890.09,84826.14,84840.8,84954.19,84588.44,84771.315,84698.16500000001,0,0,0,85886.89203618257
1769705580,84840.8,84889.98,84830.6,84861.33,84954.19,84588.44,84771.315,84698.16500000001,0,0,0,85876.68743880762
1769705640,84861.33,85025.24,84861.33,85008,84954.19,84588.44,84771.315,84698.16500000001,0,0,0,85868.04378270009
1769705700,85006.3,85108.51,85002.71,85023.62,84954.19,84588.44,84771.315,84698.16500000001,0,0,0,85859.64155600655
1769705760,85023.62,85200,85007.47,85199.99,84954.19,84588.44,84771.315,84698.16500000001,0,0,0,85853.07785893187
1769705820,85199.99,85223.3,85150,85197.85,84954.19,84588.44,84771.315,84698.16500000001,0,0,0,85846.5581787435
1769705880,85197.85,85221.3,85197.84,85221.29,84954.19,84588.44,84771.315,84698.16500000001,0,0,0,85840.33660482564
