time,open,high,low,close,Swing High,Swing Low,EQ (0.5),Fib 0.79 ENTRY,BUY Strong,BUY Medium,BUY Weak,EMA 200
1769703600,117.63,117.93,117.63,117.86,118.2,116.59,117.39500000000001,117.07300000000001,0,0,0,119.7087893106654
1769703660,117.85,117.93,117.7,117.77,118.2,116.59,117.39500000000001,117.07300000000001,0,0,0,119.68949787473838
1769703720,117.77,117.81,117.52,117.52,118.2,116.59,117.39500000000001,117.07300000000001,0,0,0,119.66791083120864
1769703780,117.51,117.55,117.42,117.46,118.2,116.59,117.39500000000001,117.07300000000001,0,0,0,119.64594156920657
1769703840,117.46,117.51,117.41,117.42,117.93,117.51,117.72,117.63600000000001,0,0,0,119.62379289687615
1769703900,117.41,117.62,117.27,117.6,117.93,117.51,117.72,117.63600000000001,0,0,0,119.60365565412117
1769703960,117.6,117.62,117.44,117.5,117.93,117.51,117.72,117.63600000000001,0,0,0,119.58272375706524
1769704020,117.49,117.52,117.38,117.46,117.93,117.51,117.72,117.63600000000001,0,0,0,119.5616021276417
1769704080,117.46,117.5,117.24,117.25,117.93,117.51,117.72,117.63600000000001,0,0,0,119.53860111144627
1769704140,117.25,117.37,117.15,117.24,117.93,117.51,117.72,117.63600000000001,0,0,0,119.51572945859606
1769704200,117.21,117.41,117.2,117.31,117.93,117.51,117.72,117.63600000000001,0,0,0,119.49378190179411
1769704260,117.3,117.43,117.26,117.34,117.93,117.51,117.72,117.63600000000001,0,0,0,119.47235123610461
1769704320,117.36,117.66,117.31,117.65,117.93,117.51,117.72,117.63600000000001,0,0,0,119.45421838798417
1769704380,117.64,117.85,117.52,117.52,117.93,117.51,117.72,117.63600000000001,0,0,0,119.43497243387488
1769704440,117.52,117.77,117.51,117.73,117.93,117.51,117.72,117.63600000000001,0,0,0,119.41800753403533
1769704500,117.73,117.83,117.59,117.67,117.93,117.51,117.72,117.63600000000001,0,0,0,119.40061442424393
1769704560,117.67,117.75,117.47,117.48,117.85,117.15,117.5,117.36,0,0,0,119.38150383295792
1769704620,117.47,117.72,117.43,117.67,117.85,117.15,117.5,117.36,0,0,0,119.36447394407277
1769704680,117.66,118.23,117.6,117.78,117.85,117.15,117.5,117.36,0,0,0,119.3487080341815
1769704740,117.78,117.9,117.74,117.8,117.85,117.15,117.5,117.36,0,0,0,119.33329800399063
1769704800,117.77,118.15,117.74,118.11,117.85,117.15,117.5,117.36,0,0,0,119.32112588454794
1769704860,118.09,118.13,117.94,117.95,118.23,117.43,117.83000000000001,117.67,0,0,0,119.3074828409206
1769704920,117.94,118.01,117.84,117.88,118.23,117.43,117.83000000000001,117.67,0,0,0,119.2932790315582
1769704980,117.88,118,117.8,118,118.23,117.43,117.83000000000001,117.67,0,0,0,119.28041058348299
1769705040,118.01,118.14,117.84,117.85,118.23,117.43,117.83000000000001,117.67,0,0,0,119.26617764235381
1769705100,117.85,117.93,117.77,117.84,118.23,117.43,117.83000000000001,117.67,0,0,0,119.25198682004184
1769705160,117.85,118.1,117.85,117.94,118.23,117.43,117.83000000000001,117.67,0,0,0,119.23893222481753
1769705220,117.95,118.23,117.94,118.2,118.23,117.43,117.83000000000001,117.67,0,0,0,119.22859459073975
1769705280,118.18,118.22,118.03,118.07,118.23,117.43,117.83000000000001,117.67,0,0,0,119.21706628635428
1769705340,118.07,118.07,117.93,118.04,118.23,117.43,117.83000000000001,117.67,0,0,0,119.2053541840025
1769705400,118.04,118.17,118.03,118.11,118.23,117.77,118,117.908,0,0,0,119.19445513739551
1769705460,118.09,118.13,118.01,118.02,118.23,117.77,118,117.908,0,0,0,119.1827690166254
1769705520,118.02,118.07,117.91,118,118.23,117.77,118,117.908,0,0,0,119.17100017068883
1769705580,117.98,118.05,117.93,117.99,118.23,117.77,118,117.908,0,0,0,119.15924892520934
1769705640,117.99,118.15,117.95,118.14,118.23,117.77,118,117.908,0,0,0,119.149107144859
1769705700,118.13,118.3,118.12,118.23,118.23,117.77,118,117.908,0,0,0,119.13996180013403
1769705760,118.22,118.41,118.13,118.38,118.23,117.77,118,117.908,0,0,0,119.13239999117748
1769705820,118.39,118.47,118.28,118.43,118.23,117.77,118,117.908,0,0,0,119.1254109365389
1769705880,118.41,118.54,118.31,118.49,118.23,117.77,118,117.908,0,0,0,119.11908843965792
